Date,Time,Open,High,Low,Close,FinalDecision,ChEDec,HiLo,HiLoDec,Macd,Signal,Histogram,Crossover,MacdDec,Rsi,RsiMa,Stoch_K,Stoch_D,pairA,pairB,Profit,AllProfit
16/11/2022 6:28:00 AM +11:00,1668540480,6.304,6.3091,6.3029,6.3091,hodl,-,-,idle,0.0087,0.0095,-0.0008,red,sell,55.35,57.88,24.56,30.46,
16/11/2022 6:29:00 AM +11:00,1668540540,6.306,6.312,6.306,6.312,hodl,-,-,idle,0.0084,0.0097,-0.0013,-,idle,56.58,58.19,22.07,24.96,
16/11/2022 6:30:00 AM +11:00,1668540600,6.3119,6.3119,6.307,6.307,hodl,-,-,idle,0.0077,0.0096,-0.0018,-,idle,53.82,58.14,13.93,20.19,
16/11/2022 6:31:00 AM +11:00,1668540660,6.305,6.314,6.305,6.314,hodl,-,-,idle,0.0077,0.0093,-0.0016,-,idle,56.98,58.01,14.98,16.99,
16/11/2022 6:32:00 AM +11:00,1668540720,6.3122,6.3152,6.3122,6.3152,hodl,-,-,idle,0.0076,0.0089,-0.0013,-,idle,57.52,58.01,19.53,16.15,
16/11/2022 6:33:00 AM +11:00,1668540780,6.3112,6.3112,6.3027,6.3027,hodl,-,-,idle,0.0065,0.0085,-0.002,-,idle,50.46,57.51,19.53,18.02,
16/11/2022 6:34:00 AM +11:00,1668540840,6.3022,6.3022,6.2766,6.2766,sell,sell,-,idle,0.0034,0.0077,-0.0042,-,idle,39.54,55.86,10.53,16.53,
16/11/2022 6:35:00 AM +11:00,1668540900,6.2766,6.2916,6.2766,6.2916,hodl,-,-,idle,0.0022,0.0068,-0.0046,-,idle,46.68,54.51,9.79,13.28,
16/11/2022 6:36:00 AM +11:00,1668540960,6.2982,6.2982,6.2982,6.2982,hodl,-,-,idle,0.0018,0.006,-0.0042,-,idle,49.51,53.49,26.68,15.67,
16/11/2022 6:37:00 AM +11:00,1668541020,6.2982,6.2982,6.2982,6.2982,hodl,-,-,sell,0.0014,0.0052,-0.0038,-,idle,49.51,52.94,43.57,26.68,
16/11/2022 6:38:00 AM +11:00,1668541080,6.3009,6.311,6.3009,6.3056,hodl,-,-,idle,0.0017,0.0044,-0.0028,-,idle,52.76,52.48,58.3,42.85,
16/11/2022 6:39:00 AM +11:00,1668541140,6.3017,6.3017,6.3017,6.3017,hodl,-,-,idle,0.0016,0.0038,-0.0022,-,idle,50.9,52.1,62.47,54.78,
16/11/2022 6:40:00 AM +11:00,1668541200,6.3069,6.3106,6.3069,6.3106,buy,buy,-,idle,0.0022,0.0031,-0.001,-,idle,54.82,52.09,73.9,64.89,0,0
16/11/2022 6:41:00 AM +11:00,1668541260,6.303,6.303,6.303,6.303,hodl,-,-,idle,0.002,0.0025,-0.0005,-,idle,51.07,51.82,70.76,69.04,
16/11/2022 6:42:00 AM +11:00,1668541320,6.3062,6.3062,6.3062,6.3062,hodl,-,-,idle,0.0021,0.002,0.0001,green,buy,52.54,51.62,73.81,72.82,
16/11/2022 6:43:00 AM +11:00,1668541380,6.312,6.3121,6.3098,6.3098,hodl,-,-,idle,0.0025,0.0019,0.0005,-,idle,54.21,51.45,72.68,72.42,
16/11/2022 6:44:00 AM +11:00,1668541440,6.3052,6.3052,6.3013,6.3013,hodl,-,-,idle,0.002,0.0019,0.0001,-,idle,49.76,51.16,70.25,72.25,
16/11/2022 6:45:00 AM +11:00,1668541500,6.3092,6.3124,6.3092,6.3124,hodl,-,-,idle,0.0026,0.002,0.0006,-,idle,54.96,51.02,74.74,72.56,
16/11/2022 6:46:00 AM +11:00,1668541560,6.2921,6.2921,6.2857,6.2857,sell,sell,-,idle,0.0008,0.0019,-0.0011,red,sell,43.34,50,55.75,66.91,
16/11/2022 6:47:00 AM +11:00,1668541620,6.29,6.29,6.2833,6.2849,hodl,-,-,idle,-0.0006,0.0017,-0.0023,-,idle,43.05,49.47,44.39,58.29,
16/11/2022 6:48:00 AM +11:00,1668541680,6.2865,6.2865,6.2865,6.2865,hodl,-,-,idle,-0.0016,0.0013,-0.003,-,idle,43.87,49.78,18.09,39.41,
16/11/2022 6:49:00 AM +11:00,1668541740,6.2864,6.2864,6.2863,6.2863,hodl,-,-,idle,-0.0024,0.0008,-0.0032,-,idle,43.78,49.58,11.93,24.8,
16/11/2022 6:50:00 AM +11:00,1668541800,6.2931,6.3046,6.2931,6.3046,hodl,-,-,idle,-0.0015,0.0004,-0.002,-,idle,52.77,49.81,31.57,20.53,
16/11/2022 6:51:00 AM +11:00,1668541860,6.3046,6.3046,6.3046,6.3046,hodl,-,-,idle,-0.0008,0.0001,-0.0009,-,idle,52.77,50.04,56.49,33.33,
16/11/2022 6:52:00 AM +11:00,1668541920,6.3046,6.3046,6.2982,6.2982,hodl,-,-,idle,-0.0008,-0.0003,-0.0005,-,idle,49.56,49.81,72.66,53.57,
16/11/2022 6:53:00 AM +11:00,1668541980,6.2895,6.2895,6.2895,6.2895,hodl,-,-,idle,-0.0014,-0.0007,-0.0008,-,idle,45.5,49.43,52.3,60.49,
16/11/2022 6:54:00 AM +11:00,1668542040,6.2893,6.2893,6.2893,6.2893,hodl,-,-,idle,-0.0019,-0.0012,-0.0008,-,idle,45.41,48.76,31.69,52.22,
16/11/2022 6:55:00 AM +11:00,1668542100,6.2943,6.3129,6.2943,6.3129,buy,buy,-,idle,-0.0004,-0.0013,0.0009,green,buy,56.57,49.15,46.8,43.6,0,0
16/11/2022 6:56:00 AM +11:00,1668542160,6.3136,6.3287,6.3136,6.3287,hodl,-,-,buy,0.002,-0.001,0.003,-,idle,62.15,49.84,73.27,50.59,
16/11/2022 6:57:00 AM +11:00,1668542220,6.329,6.3339,6.3289,6.3289,hodl,-,-,idle,0.0039,-0.0004,0.0043,-,idle,62.22,50.41,100,73.36,
16/11/2022 6:58:00 AM +11:00,1668542280,6.3346,6.3384,6.3309,6.3332,hodl,-,-,idle,0.0057,0.0005,0.0052,-,idle,63.69,51.4,100,91.09,
16/11/2022 6:59:00 AM +11:00,1668542340,6.3244,6.3244,6.3244,6.3244,hodl,-,-,idle,0.0064,0.0014,0.005,-,idle,58.66,51.67,91.88,97.29,
16/11/2022 7:00:00 AM +11:00,1668542400,6.3285,6.3285,6.3285,6.3285,hodl,-,-,idle,0.0071,0.0023,0.0048,-,idle,60.23,52.87,86.3,92.72,
16/11/2022 7:01:00 AM +11:00,1668542460,6.3387,6.3438,6.3387,6.3438,hodl,-,-,idle,0.0089,0.0034,0.0055,-,idle,65.52,54.48,86.3,88.16,
16/11/2022 7:02:00 AM +11:00,1668542520,6.3406,6.3406,6.3406,6.3406,hodl,-,-,idle,0.0099,0.0046,0.0052,-,idle,63.61,55.89,91.5,88.03,
16/11/2022 7:03:00 AM +11:00,1668542580,6.344,6.3506,6.344,6.3506,hodl,-,-,idle,0.0113,0.0061,0.0052,-,idle,66.85,57.54,97.08,91.63,
16/11/2022 7:04:00 AM +11:00,1668542640,6.3448,6.3453,6.3448,6.3453,hodl,-,-,idle,0.0119,0.0075,0.0045,-,idle,63.62,58.31,92.05,93.55,
16/11/2022 7:05:00 AM +11:00,1668542700,6.3369,6.3369,6.3272,6.3272,hodl,-,-,idle,0.0108,0.0084,0.0024,-,idle,54.01,58.4,75.01,88.05,
16/11/2022 7:06:00 AM +11:00,1668542760,6.3238,6.324,6.3207,6.3207,hodl,-,-,idle,0.0093,0.009,0.0003,-,idle,51.03,58.51,50.41,72.49,
16/11/2022 7:07:00 AM +11:00,1668542820,6.3226,6.3226,6.3198,6.322,hodl,-,-,idle,0.0081,0.0093,-0.0012,red,sell,51.61,58.94,31.74,52.39,
16/11/2022 7:08:00 AM +11:00,1668542880,6.322,6.3291,6.3184,6.3184,hodl,-,-,idle,0.0068,0.0093,-0.0025,-,idle,49.86,59.26,18.37,33.51,
16/11/2022 7:09:00 AM +11:00,1668542940,6.3184,6.3184,6.3184,6.3184,hodl,-,-,idle,0.0057,0.0092,-0.0035,-,idle,49.86,58.78,9.63,19.91,
16/11/2022 7:10:00 AM +11:00,1668543000,6.3251,6.3251,6.3251,6.3251,hodl,-,-,idle,0.0053,0.0088,-0.0035,-,idle,53.27,58.15,6.7,11.56,
16/11/2022 7:11:00 AM +11:00,1668543060,6.3207,6.3207,6.3015,6.3015,sell,sell,-,idle,0.0031,0.008,-0.005,-,idle,42.34,56.73,6.7,7.67,
16/11/2022 7:12:00 AM +11:00,1668543120,6.3106,6.3127,6.3106,6.3127,hodl,-,-,idle,0.0021,0.007,-0.0049,-,idle,47.81,55.59,14.14,9.18,
16/11/2022 7:13:00 AM +11:00,1668543180,6.3127,6.3127,6.3127,6.3127,hodl,-,-,sell,0.0014,0.0059,-0.0044,-,idle,47.81,54.82,14.89,11.91,
16/11/2022 7:14:00 AM +11:00,1668543240,6.3074,6.3074,6.3074,6.3074,hodl,-,-,idle,0.0004,0.0047,-0.0043,-,idle,45.44,53.76,19.11,16.05,
16/11/2022 7:15:00 AM +11:00,1668543300,6.3114,6.3121,6.3083,6.3083,hodl,-,-,idle,-0.0003,0.0036,-0.004,-,idle,45.93,52.36,16.56,16.85,
16/11/2022 7:16:00 AM +11:00,1668543360,6.3122,6.3122,6.3072,6.3072,hodl,-,-,idle,-0.001,0.0026,-0.0036,-,idle,45.4,51.06,13.27,16.31,
16/11/2022 7:17:00 AM +11:00,1668543420,6.3072,6.3072,6.3072,6.3072,hodl,-,-,idle,-0.0015,0.0017,-0.0032,-,idle,45.4,49.53,13.84,14.56,
16/11/2022 7:18:00 AM +11:00,1668543480,6.3025,6.3031,6.2996,6.2996,hodl,-,-,idle,-0.0025,0.0008,-0.0033,-,idle,41.51,47.95,8.95,12.02,
16/11/2022 7:19:00 AM +11:00,1668543540,6.3071,6.31,6.3071,6.31,hodl,-,-,idle,-0.0024,-0.0001,-0.0023,-,idle,48.06,47.52,23.36,15.38,
16/11/2022 7:20:00 AM +11:00,1668543600,6.31,6.31,6.31,6.31,hodl,-,-,sell,-0.0023,-0.0007,-0.0016,-,idle,48.06,47.31,37.13,23.15,
16/11/2022 7:21:00 AM +11:00,1668543660,6.307,6.307,6.304,6.304,hodl,-,-,idle,-0.0027,-0.0012,-0.0015,-,idle,44.71,46.82,46.19,35.56,
16/11/2022 7:22:00 AM +11:00,1668543720,6.3115,6.3115,6.3115,6.3115,hodl,-,-,idle,-0.0023,-0.0016,-0.0007,-,idle,49.45,46.79,50.14,44.49,
16/11/2022 7:23:00 AM +11:00,1668543780,6.319,6.319,6.3143,6.3154,hodl,-,-,idle,-0.0017,-0.0018,0.0001,green,buy,51.77,46.93,60.66,52.33,
16/11/2022 7:24:00 AM +11:00,1668543840,6.3206,6.3206,6.3142,6.3142,hodl,-,-,idle,-0.0013,-0.002,0.0006,-,idle,51,46.77,82.4,64.4,
16/11/2022 7:25:00 AM +11:00,1668543900,6.3211,6.3264,6.3211,6.3264,buy,buy,-,idle,0,-0.0019,0.0018,-,idle,57.89,47.88,93.23,78.76,0,0
16/11/2022 7:26:00 AM +11:00,1668543960,6.3272,6.3407,6.3218,6.335,hodl,-,-,idle,0.0017,-0.0015,0.0032,-,idle,61.96,48.89,97.48,91.04,
16/11/2022 7:27:00 AM +11:00,1668544020,6.3393,6.3393,6.3298,6.3298,hodl,-,-,idle,0.0026,-0.0009,0.0035,-,idle,58.29,49.64,94.03,94.91,
16/11/2022 7:28:00 AM +11:00,1668544080,6.3298,6.3298,6.3211,6.3211,sell,sell,-,idle,0.0025,-0.0004,0.0029,-,idle,52.68,50.15,78.9,90.14,
16/11/2022 7:29:00 AM +11:00,1668544140,6.3201,6.3209,6.3175,6.3175,hodl,-,-,idle,0.0022,0.0001,0.0021,-,idle,50.51,50.48,60.24,77.72,
16/11/2022 7:30:00 AM +11:00,1668544200,6.3152,6.3157,6.3047,6.3047,hodl,-,-,idle,0.0009,0.0005,0.0004,-,idle,43.64,50.35,36.34,58.49,
16/11/2022 7:31:00 AM +11:00,1668544260,6.3107,6.3107,6.3047,6.3047,hodl,-,-,idle,-0.0001,0.0007,-0.0009,red,sell,43.64,50.23,21.6,39.39,
16/11/2022 7:32:00 AM +11:00,1668544320,6.3059,6.3059,6.3047,6.3047,hodl,-,-,idle,-0.0009,0.0008,-0.0018,-,idle,43.64,50.38,6.93,21.62,
16/11/2022 7:33:00 AM +11:00,1668544380,6.3022,6.3022,6.2922,6.2922,hodl,-,-,idle,-0.0026,0.0007,-0.0032,-,idle,37.43,49.62,3.46,10.66,
16/11/2022 7:34:00 AM +11:00,1668544440,6.2921,6.2929,6.2883,6.2929,hodl,-,-,idle,-0.0037,0.0003,-0.004,-,idle,37.96,48.9,0.72,3.7,
16/11/2022 7:35:00 AM +11:00,1668544500,6.2952,6.3121,6.2952,6.3121,hodl,-,-,idle,-0.0031,-0.0002,-0.0028,-,idle,50.42,49.31,18.39,7.52,
16/11/2022 7:36:00 AM +11:00,1668544560,6.3138,6.321,6.3138,6.3203,buy,buy,-,sell,-0.0019,-0.0007,-0.0012,-,idle,54.62,49.67,41.75,20.29,0,0
16/11/2022 7:37:00 AM +11:00,1668544620,6.3203,6.3245,6.3193,6.3214,hodl,-,-,idle,-0.0008,-0.0011,0.0003,green,buy,55.17,49.92,65.13,41.75,
16/11/2022 7:38:00 AM +11:00,1668544680,6.3255,6.33,6.3236,6.3236,hodl,-,-,idle,0.0002,-0.0013,0.0015,-,idle,56.3,50.3,73.12,60,
16/11/2022 7:39:00 AM +11:00,1668544740,6.3297,6.3333,6.3277,6.3277,hodl,-,-,idle,0.0013,-0.0013,0.0026,-,idle,58.42,50.33,78.28,72.17,
16/11/2022 7:40:00 AM +11:00,1668544800,6.3321,6.3321,6.3256,6.3277,hodl,-,-,idle,0.0021,-0.0011,0.0032,-,idle,58.42,50.08,87.51,79.63,
16/11/2022 7:41:00 AM +11:00,1668544860,6.3277,6.3277,6.3277,6.3277,hodl,-,-,idle,0.0028,-0.0006,0.0034,-,idle,58.42,50.09,95.19,86.99,
16/11/2022 7:42:00 AM +11:00,1668544920,6.323,6.323,6.323,6.323,hodl,-,-,idle,0.0029,0,0.0029,-,idle,54.63,50.23,93.99,92.23,
16/11/2022 7:43:00 AM +11:00,1668544980,6.3215,6.3265,6.3202,6.3265,hodl,-,-,idle,0.0032,0.0007,0.0025,-,idle,56.87,50.68,91.54,93.57,
16/11/2022 7:44:00 AM +11:00,1668545040,6.3274,6.3274,6.3274,6.3274,hodl,-,-,idle,0.0035,0.0015,0.002,-,idle,57.46,51.67,90.01,91.84,
16/11/2022 7:45:00 AM +11:00,1668545100,6.3135,6.3135,6.3135,6.3135,hodl,-,-,idle,0.0026,0.002,0.0006,-,idle,46.92,51.9,77.76,86.44,
16/11/2022 7:46:00 AM +11:00,1668545160,6.3166,6.3166,6.3133,6.3133,hodl,-,-,idle,0.0018,0.0023,-0.0004,red,sell,46.79,52.13,61.75,76.51,
16/11/2022 7:47:00 AM +11:00,1668545220,6.3184,6.3184,6.3184,6.3184,hodl,-,-,idle,0.0016,0.0024,-0.0008,-,idle,50.63,53.07,50.59,63.37,
16/11/2022 7:48:00 AM +11:00,1668545280,6.3307,6.3334,6.3284,6.3284,hodl,-,-,idle,0.0022,0.0025,-0.0003,-,idle,57.16,54.44,65.24,59.19,
16/11/2022 7:49:00 AM +11:00,1668545340,6.3204,6.3204,6.31,6.3162,hodl,-,-,idle,0.0017,0.0025,-0.0008,-,idle,48.7,54.32,55.84,57.22,
16/11/2022 7:50:00 AM +11:00,1668545400,6.311,6.311,6.3083,6.3083,sell,sell,-,idle,0.0006,0.0022,-0.0016,-,idle,44.14,53.57,35.2,52.09,
16/11/2022 7:51:00 AM +11:00,1668545460,6.3081,6.3081,6.296,6.2965,hodl,-,-,idle,-0.0012,0.0018,-0.0029,-,idle,38.36,52.37,5.47,32.17,
16/11/2022 7:52:00 AM +11:00,1668545520,6.2987,6.304,6.2986,6.304,hodl,-,-,idle,-0.0019,0.0012,-0.0031,-,idle,43.43,51.45,8.42,16.36,
16/11/2022 7:53:00 AM +11:00,1668545580,6.3014,6.3014,6.2989,6.2989,hodl,-,-,sell,-0.0029,0.0005,-0.0034,-,idle,40.97,50.21,12.74,8.88,
16/11/2022 7:54:00 AM +11:00,1668545640,6.305,6.305,6.305,6.305,hodl,-,-,idle,-0.0032,-0.0001,-0.003,-,idle,44.99,49.25,23.75,14.97,
16/11/2022 7:55:00 AM +11:00,1668545700,6.3044,6.3068,6.3044,6.3068,hodl,-,-,idle,-0.0032,-0.0007,-0.0025,-,idle,46.15,48.37,28.93,21.81,
16/11/2022 7:56:00 AM +11:00,1668545760,6.3108,6.3108,6.3108,6.3108,hodl,-,-,idle,-0.0029,-0.0012,-0.0017,-,idle,48.75,47.95,42.75,31.81,
16/11/2022 7:57:00 AM +11:00,1668545820,6.3163,6.3255,6.3163,6.3255,buy,buy,-,idle,-0.0014,-0.0016,0.0002,green,buy,56.97,47.96,64.23,45.31,0,0
16/11/2022 7:58:00 AM +11:00,1668545880,6.317,6.3185,6.317,6.3185,hodl,-,-,idle,-0.0008,-0.0019,0.0011,-,idle,52.64,47.61,75.96,60.98,
16/11/2022 7:59:00 AM +11:00,1668545940,6.3272,6.3318,6.3272,6.3284,hodl,-,-,idle,0.0005,-0.0019,0.0024,-,idle,57.56,48.37,91.15,77.11,
16/11/2022 8:00:00 AM +11:00,1668546000,6.3284,6.3284,6.3284,6.3284,hodl,-,-,idle,0.0015,-0.0016,0.0031,-,idle,57.56,49.14,91.99,86.37,
16/11/2022 8:01:00 AM +11:00,1668546060,6.3195,6.3402,6.3195,6.3402,hodl,-,-,idle,0.0032,-0.001,0.0042,-,idle,62.88,50.02,100,94.38,
16/11/2022 8:02:00 AM +11:00,1668546120,6.3372,6.3372,6.3372,6.3372,hodl,-,-,idle,0.0042,-0.0002,0.0045,-,idle,60.79,50.28,97.16,96.38,
16/11/2022 8:03:00 AM +11:00,1668546180,6.3422,6.3513,6.3422,6.3491,hodl,-,-,idle,0.006,0.0008,0.0052,-,idle,65.66,51.49,97.16,98.11,
16/11/2022 8:04:00 AM +11:00,1668546240,6.3524,6.3597,6.3509,6.3552,hodl,-,-,idle,0.0077,0.002,0.0057,-,idle,67.87,53.19,97.16,97.16,
16/11/2022 8:05:00 AM +11:00,1668546300,6.3461,6.3461,6.3428,6.3428,hodl,-,-,idle,0.0081,0.0032,0.0048,-,idle,59.51,54.7,89.64,94.65,
16/11/2022 8:06:00 AM +11:00,1668546360,6.3516,6.3516,6.3366,6.3366,hodl,-,-,idle,0.0077,0.0042,0.0035,-,idle,55.81,55.58,74.7,87.17,
16/11/2022 8:07:00 AM +11:00,1668546420,6.3402,6.3402,6.3242,6.3242,hodl,-,-,idle,0.0064,0.005,0.0013,-,idle,49.21,56.17,47.52,70.62,
16/11/2022 8:08:00 AM +11:00,1668546480,6.3256,6.3256,6.324,6.324,sell,sell,-,idle,0.0052,0.0056,-0.0003,red,sell,49.11,56.46,29.08,50.43,
16/11/2022 8:09:00 AM +11:00,1668546540,6.3238,6.3238,6.3011,6.3115,hodl,-,-,idle,0.0033,0.0058,-0.0025,-,idle,43.16,56.25,10.69,29.1,
16/11/2022 8:10:00 AM +11:00,1668546600,6.3095,6.3095,6.3035,6.3035,hodl,-,-,idle,0.0011,0.0055,-0.0044,-,idle,39.84,55.61,4.54,14.77,
16/11/2022 8:11:00 AM +11:00,1668546660,6.3103,6.3118,6.3015,6.3015,hodl,-,-,idle,-0.0008,0.005,-0.0058,-,idle,39.03,54.33,0,5.08,
16/11/2022 8:12:00 AM +11:00,1668546720,6.3008,6.3008,6.2899,6.2899,hodl,-,-,idle,-0.0032,0.0039,-0.0072,-,idle,34.63,53.04,0,1.51,
16/11/2022 8:13:00 AM +11:00,1668546780,6.2891,6.2891,6.2874,6.2883,hodl,-,-,idle,-0.0052,0.0025,-0.0077,-,idle,34.06,51.37,0,0,
16/11/2022 8:14:00 AM +11:00,1668546840,6.301,6.301,6.301,6.301,hodl,-,-,idle,-0.0057,0.001,-0.0066,-,idle,42.19,50.27,8.02,2.67,
16/11/2022 8:15:00 AM +11:00,1668546900,6.2908,6.3042,6.2908,6.3042,hodl,-,-,sell,-0.0057,-0.0005,-0.0052,-,idle,44.06,48.92,17.88,8.63,
16/11/2022 8:16:00 AM +11:00,1668546960,6.3076,6.3076,6.2962,6.2962,hodl,-,-,idle,-0.0063,-0.0019,-0.0044,-,idle,40.53,47.48,24.26,16.72,
16/11/2022 8:17:00 AM +11:00,1668547020,6.3041,6.3041,6.2983,6.2983,hodl,-,-,idle,-0.0066,-0.0033,-0.0033,-,idle,41.85,45.78,23.93,22.02,
16/11/2022 8:18:00 AM +11:00,1668547080,6.304,6.3076,6.304,6.3076,hodl,-,-,idle,-0.006,-0.0043,-0.0017,-,idle,47.41,44.31,31.55,26.58,
16/11/2022 8:19:00 AM +11:00,1668547140,6.3015,6.3133,6.3015,6.3066,hodl,-,-,idle,-0.0055,-0.005,-0.0005,-,idle,46.89,43.41,44.83,33.44,
16/11/2022 8:20:00 AM +11:00,1668547200,6.3066,6.3066,6.3066,6.3066,hodl,-,-,idle,-0.005,-0.0055,0.0004,green,buy,46.89,42.78,65.38,47.25,
16/11/2022 8:21:00 AM +11:00,1668547260,6.3066,6.3066,6.3066,6.3066,hodl,-,-,idle,-0.0046,-0.0056,0.001,-,idle,46.89,42.61,76.31,62.17,
16/11/2022 8:22:00 AM +11:00,1668547320,6.294,6.2992,6.294,6.2992,hodl,-,-,idle,-0.0049,-0.0056,0.0007,-,idle,42.58,42.14,77.91,73.2,
16/11/2022 8:23:00 AM +11:00,1668547380,6.2953,6.303,6.2953,6.303,hodl,-,-,idle,-0.0047,-0.0055,0.0008,-,idle,45.36,42.3,77.9,77.37,
16/11/2022 8:24:00 AM +11:00,1668547440,6.2984,6.3064,6.2984,6.3033,hodl,-,-,buy,-0.0045,-0.0053,0.0009,-,idle,45.58,42.71,78.26,78.02,
16/11/2022 8:25:00 AM +11:00,1668547500,6.3033,6.3033,6.3033,6.3033,hodl,-,-,idle,-0.0042,-0.0051,0.0009,-,idle,45.58,43.18,85.75,80.64,
16/11/2022 8:26:00 AM +11:00,1668547560,6.3013,6.3013,6.3013,6.3013,hodl,-,-,idle,-0.0042,-0.0048,0.0007,-,idle,44.18,43.86,82.82,82.27,
16/11/2022 8:27:00 AM +11:00,1668547620,6.3032,6.3033,6.3032,6.3033,hodl,-,-,idle,-0.0039,-0.0046,0.0007,-,idle,45.97,44.71,80.4,82.99,
16/11/2022 8:28:00 AM +11:00,1668547680,6.3033,6.3033,6.3032,6.3032,hodl,-,-,idle,-0.0037,-0.0044,0.0007,-,idle,45.89,44.98,77.6,80.27,
16/11/2022 8:29:00 AM +11:00,1668547740,6.3033,6.3033,6.3,6.3033,hodl,-,-,idle,-0.0034,-0.0042,0.0008,-,idle,45.99,45.11,78.77,78.92,
16/11/2022 8:30:00 AM +11:00,1668547800,6.3064,6.3071,6.303,6.303,hodl,-,-,idle,-0.0032,-0.0041,0.0008,-,idle,45.72,45.48,75.61,77.32,
16/11/2022 8:31:00 AM +11:00,1668547860,6.3121,6.3121,6.3,6.3,hodl,-,-,idle,-0.0033,-0.0039,0.0006,-,idle,42.97,45.56,52.32,68.9,
16/11/2022 8:32:00 AM +11:00,1668547920,6.3,6.3006,6.2872,6.2947,hodl,-,-,idle,-0.0037,-0.0038,0.0001,-,idle,38.56,44.93,25.87,51.26,
16/11/2022 8:33:00 AM +11:00,1668547980,6.2871,6.2871,6.2752,6.2772,hodl,-,-,idle,-0.0054,-0.0039,-0.0015,red,sell,28.25,43.6,2.68,26.95,
16/11/2022 8:34:00 AM +11:00,1668548040,6.289,6.289,6.2861,6.2863,hodl,-,-,idle,-0.0059,-0.0041,-0.0018,-,idle,37.59,42.94,16.71,15.08,
16/11/2022 8:35:00 AM +11:00,1668548100,6.2863,6.2982,6.2863,6.2982,hodl,-,-,sell,-0.0053,-0.0042,-0.0011,-,idle,47.26,42.96,50.04,23.14,
16/11/2022 8:36:00 AM +11:00,1668548160,6.2998,6.3136,6.2998,6.3122,buy,buy,-,idle,-0.0037,-0.0042,0.0005,green,buy,55.92,43.92,83.37,50.04,0,0
16/11/2022 8:37:00 AM +11:00,1668548220,6.3105,6.3131,6.3052,6.3052,hodl,-,-,idle,-0.0029,-0.0041,0.0012,-,idle,51.38,44.35,94.53,75.98,
16/11/2022 8:38:00 AM +11:00,1668548280,6.3012,6.3012,6.3012,6.3012,hodl,-,-,idle,-0.0026,-0.004,0.0014,-,idle,48.93,44.59,86.11,88.01,
16/11/2022 8:39:00 AM +11:00,1668548340,6.3024,6.3101,6.3024,6.3055,hodl,-,-,idle,-0.002,-0.0039,0.0019,-,idle,51.6,45.02,80.91,87.19,
16/11/2022 8:40:00 AM +11:00,1668548400,6.3003,6.3003,6.2854,6.2917,hodl,-,-,idle,-0.0025,-0.0038,0.0012,-,idle,43.71,44.98,71.67,79.57,
16/11/2022 8:41:00 AM +11:00,1668548460,6.2954,6.2954,6.2878,6.2887,hodl,-,-,idle,-0.0032,-0.0037,0.0005,-,idle,42.2,44.71,63.56,72.05,
16/11/2022 8:42:00 AM +11:00,1668548520,6.2917,6.2936,6.2833,6.2833,sell,sell,-,idle,-0.0041,-0.0036,-0.0006,red,sell,39.55,44.26,49.05,61.43,
16/11/2022 8:43:00 AM +11:00,1668548580,6.2859,6.2859,6.2779,6.2809,hodl,-,-,idle,-0.005,-0.0035,-0.0015,-,idle,38.4,43.72,42.65,51.75,
16/11/2022 8:44:00 AM +11:00,1668548640,6.2771,6.2778,6.2695,6.2695,hodl,-,-,idle,-0.0065,-0.0036,-0.0029,-,idle,33.41,42.84,32.06,41.25,
16/11/2022 8:45:00 AM +11:00,1668548700,6.2729,6.2729,6.2656,6.2707,hodl,-,-,idle,-0.0076,-0.004,-0.0035,-,idle,34.38,42.23,25.83,33.51,
16/11/2022 8:46:00 AM +11:00,1668548760,6.2767,6.2767,6.2724,6.2724,hodl,-,-,idle,-0.0081,-0.0046,-0.0035,-,idle,35.8,42.03,22.69,26.86,
16/11/2022 8:47:00 AM +11:00,1668548820,6.2738,6.2802,6.2728,6.2802,hodl,-,-,sell,-0.0079,-0.0052,-0.0027,-,idle,42,43.01,29.2,25.91,
16/11/2022 8:48:00 AM +11:00,1668548880,6.2822,6.2904,6.2822,6.2904,hodl,-,-,idle,-0.0068,-0.0058,-0.001,-,idle,48.95,43.82,44.83,32.24,
16/11/2022 8:49:00 AM +11:00,1668548940,6.2863,6.2989,6.2856,6.2923,hodl,-,-,idle,-0.0057,-0.0061,0.0004,green,buy,50.15,44.03,60.53,44.85,
16/11/2022 8:50:00 AM +11:00,1668549000,6.2923,6.2965,6.282,6.2965,buy,buy,-,idle,-0.0044,-0.0062,0.0018,-,idle,52.79,43.8,81.14,62.16,0,0
16/11/2022 8:51:00 AM +11:00,1668549060,6.2837,6.2837,6.2794,6.2794,sell,sell,-,idle,-0.0048,-0.0063,0.0016,-,idle,42.85,43.19,74.35,72.01,
16/11/2022 8:52:00 AM +11:00,1668549120,6.2768,6.2768,6.2736,6.2748,hodl,-,-,idle,-0.0053,-0.0063,0.001,-,idle,40.63,42.6,61.98,72.49,
16/11/2022 8:53:00 AM +11:00,1668549180,6.2824,6.2824,6.2823,6.2823,hodl,-,-,idle,-0.0051,-0.0062,0.0011,-,idle,45.57,42.17,49.57,61.97,
16/11/2022 8:54:00 AM +11:00,1668549240,6.2838,6.2838,6.275,6.2838,hodl,-,-,buy,-0.0048,-0.0059,0.0011,-,idle,46.53,42.37,55.91,55.82,
16/11/2022 8:55:00 AM +11:00,1668549300,6.283,6.2981,6.283,6.2981,buy,buy,-,idle,-0.0033,-0.0053,0.002,-,idle,54.72,43.27,76.83,60.77,0,0
