Date,Time,Open,High,Low,Close,FinalDecision,ChEDec,HiLo,HiLoDec,Macd,Signal,Histogram,Crossover,MacdDec,Rsi,RsiMa,Stoch_K,Stoch_D,pairA,pairB,Profit,AllProfit
14/11/2022 1:54:00 PM +11:00,1668394440,5.4777,5.4785,5.4777,5.4785,hodl,-,-,idle,-0.0065,-0.0064,0,-,idle,42,43.13,,,
14/11/2022 1:55:00 PM +11:00,1668394500,5.4812,5.4812,5.4762,5.4771,hodl,-,-,idle,-0.0066,-0.0065,-0.0001,-,idle,41.29,43.53,,,
14/11/2022 1:56:00 PM +11:00,1668394560,5.472,5.4791,5.472,5.4791,hodl,-,-,idle,-0.0064,-0.0064,0,-,idle,42.78,43.29,,,
14/11/2022 1:57:00 PM +11:00,1668394620,5.4845,5.4853,5.4816,5.4833,hodl,-,-,idle,-0.0059,-0.0064,0.0005,green,buy,45.89,43.12,,,
14/11/2022 1:58:00 PM +11:00,1668394680,5.4854,5.5026,5.4854,5.4967,hodl,-,-,buy,-0.0044,-0.0061,0.0018,-,idle,54.42,43.54,,,
14/11/2022 1:59:00 PM +11:00,1668394740,5.5044,5.5251,5.5044,5.5196,buy,buy,-,idle,-0.0013,-0.0055,0.0043,-,idle,64.66,44.97,,,0,0
14/11/2022 2:00:00 PM +11:00,1668394800,5.5125,5.5125,5.5125,5.5125,hodl,-,-,idle,0.0006,-0.0048,0.0054,-,idle,60.15,46.6,,,
14/11/2022 2:01:00 PM +11:00,1668394860,5.5251,5.5293,5.5146,5.5146,hodl,-,-,idle,0.0022,-0.0038,0.006,-,idle,61.01,48.47,,,
14/11/2022 2:02:00 PM +11:00,1668394920,5.5247,5.5247,5.5194,5.5194,hodl,-,-,idle,0.0038,-0.0027,0.0065,-,idle,62.99,49.55,,,
14/11/2022 2:03:00 PM +11:00,1668394980,5.5194,5.5194,5.5093,5.5124,hodl,-,-,idle,0.0045,-0.0015,0.006,-,idle,58.34,50.64,,,
14/11/2022 2:04:00 PM +11:00,1668395040,5.5084,5.5114,5.5064,5.5064,hodl,-,-,idle,0.0045,-0.0003,0.0048,-,idle,54.61,51.43,,,
14/11/2022 2:05:00 PM +11:00,1668395100,5.5064,5.5074,5.5054,5.5054,hodl,-,-,idle,0.0044,0.0009,0.0034,-,idle,53.99,52.02,,,
14/11/2022 2:06:00 PM +11:00,1668395160,5.5034,5.5034,5.4993,5.5015,hodl,-,-,idle,0.0039,0.002,0.0019,-,idle,51.54,52.58,,,
14/11/2022 2:07:00 PM +11:00,1668395220,5.5054,5.5157,5.5054,5.5074,hodl,-,-,idle,0.004,0.003,0.001,-,idle,54.88,53.47,,,
14/11/2022 2:08:00 PM +11:00,1668395280,5.5135,5.5135,5.5074,5.5074,hodl,-,-,idle,0.004,0.0035,0.0004,-,idle,54.88,54.39,,,
14/11/2022 2:09:00 PM +11:00,1668395340,5.5044,5.5044,5.5044,5.5044,hodl,-,-,idle,0.0037,0.0039,-0.0002,red,sell,52.74,55.21,,,
14/11/2022 2:10:00 PM +11:00,1668395400,5.5044,5.5044,5.5044,5.5044,hodl,-,-,idle,0.0034,0.004,-0.0006,-,idle,52.74,55.92,,,
14/11/2022 2:11:00 PM +11:00,1668395460,5.5044,5.5044,5.4919,5.5004,hodl,-,-,idle,0.0029,0.0039,-0.001,-,idle,49.73,56.19,,,
14/11/2022 2:12:00 PM +11:00,1668395520,5.4973,5.4973,5.4838,5.4838,sell,sell,-,idle,0.0011,0.0035,-0.0025,-,idle,39.64,55.14,,,
14/11/2022 2:13:00 PM +11:00,1668395580,5.4835,5.4873,5.4792,5.4792,hodl,-,-,idle,-0.0007,0.0029,-0.0037,-,idle,37.38,53.19,,,
14/11/2022 2:14:00 PM +11:00,1668395640,5.4868,5.4885,5.4791,5.4791,hodl,-,-,idle,-0.0021,0.0022,-0.0044,-,idle,37.33,51.56,,,
14/11/2022 2:15:00 PM +11:00,1668395700,5.4816,5.4888,5.4816,5.4888,hodl,-,-,idle,-0.0024,0.0015,-0.0039,-,idle,45,50.41,,,
14/11/2022 2:16:00 PM +11:00,1668395760,5.4937,5.4937,5.4922,5.4922,hodl,-,-,sell,-0.0024,0.0008,-0.0032,-,idle,47.43,49.3,,,
14/11/2022 2:17:00 PM +11:00,1668395820,5.5061,5.5067,5.5027,5.5027,hodl,-,-,idle,-0.0014,0.0002,-0.0017,-,idle,54.16,49,,,
14/11/2022 2:18:00 PM +11:00,1668395880,5.4997,5.4997,5.497,5.497,hodl,-,-,idle,-0.0012,-0.0003,-0.0008,-,idle,50.39,48.7,,,
14/11/2022 2:19:00 PM +11:00,1668395940,5.489,5.4902,5.4868,5.4872,hodl,-,-,idle,-0.0017,-0.0009,-0.0008,-,idle,44.63,48.03,,,
14/11/2022 2:20:00 PM +11:00,1668396000,5.4812,5.4812,5.4789,5.4789,hodl,-,-,idle,-0.0028,-0.0015,-0.0013,-,idle,40.42,47.24,,,
14/11/2022 2:21:00 PM +11:00,1668396060,5.4872,5.4872,5.4835,5.4852,hodl,-,-,idle,-0.0031,-0.002,-0.0011,-,idle,44.69,46.51,,,
14/11/2022 2:22:00 PM +11:00,1668396120,5.4852,5.4872,5.4829,5.4853,hodl,-,-,sell,-0.0033,-0.0023,-0.001,-,idle,44.75,45.79,,,
14/11/2022 2:23:00 PM +11:00,1668396180,5.4863,5.4893,5.4863,5.4863,hodl,-,-,idle,-0.0033,-0.0024,-0.0009,-,idle,45.47,45.27,,,
14/11/2022 2:24:00 PM +11:00,1668396240,5.4883,5.4983,5.4883,5.4972,hodl,-,-,idle,-0.0025,-0.0024,0,-,idle,52.69,45.27,,,
14/11/2022 2:25:00 PM +11:00,1668396300,5.4982,5.508,5.4982,5.508,buy,buy,-,idle,-0.0009,-0.0022,0.0014,green,buy,58.54,45.89,,,0,0
14/11/2022 2:26:00 PM +11:00,1668396360,5.508,5.508,5.4981,5.5003,hodl,-,-,idle,-0.0002,-0.0021,0.0019,-,idle,53.46,46.88,,,
14/11/2022 2:27:00 PM +11:00,1668396420,5.5033,5.5107,5.5033,5.5102,hodl,-,-,idle,0.001,-0.0019,0.0029,-,idle,58.45,48.39,,,
14/11/2022 2:28:00 PM +11:00,1668396480,5.5056,5.5136,5.5056,5.5119,hodl,-,-,idle,0.0022,-0.0014,0.0036,-,idle,59.26,49.95,,,
14/11/2022 2:29:00 PM +11:00,1668396540,5.5123,5.5123,5.5107,5.5107,hodl,-,-,idle,0.0029,-0.0008,0.0037,-,idle,58.4,50.91,,,
14/11/2022 2:30:00 PM +11:00,1668396600,5.5118,5.5121,5.5092,5.5092,hodl,-,-,idle,0.0034,-0.0001,0.0035,-,idle,57.28,51.61,,,
14/11/2022 2:31:00 PM +11:00,1668396660,5.515,5.5151,5.5121,5.5121,hodl,-,-,idle,0.0039,0.0007,0.0032,-,idle,58.92,51.95,,,
14/11/2022 2:32:00 PM +11:00,1668396720,5.5152,5.5276,5.5124,5.5276,hodl,-,-,idle,0.0056,0.0017,0.0038,-,idle,66.37,53.1,,,
14/11/2022 2:33:00 PM +11:00,1668396780,5.5287,5.5352,5.525,5.525,hodl,-,-,idle,0.0065,0.0027,0.0038,-,idle,64.27,54.5,,,
14/11/2022 2:34:00 PM +11:00,1668396840,5.5284,5.5353,5.5274,5.5316,hodl,-,-,idle,0.0078,0.0037,0.0041,-,idle,67.12,56.41,,,
14/11/2022 2:35:00 PM +11:00,1668396900,5.5317,5.5325,5.5285,5.5285,hodl,-,-,idle,0.0084,0.0046,0.0038,-,idle,64.51,57.82,,,
14/11/2022 2:36:00 PM +11:00,1668396960,5.5204,5.5204,5.5121,5.5121,hodl,-,-,idle,0.0075,0.0054,0.0021,-,idle,52.83,58.4,,,
14/11/2022 2:37:00 PM +11:00,1668397020,5.5121,5.5121,5.5045,5.5045,sell,sell,-,idle,0.0061,0.0058,0.0003,-,idle,48.45,58.61,,,
14/11/2022 2:38:00 PM +11:00,1668397080,5.5016,5.5017,5.4987,5.4987,hodl,-,-,idle,0.0045,0.006,-0.0015,red,sell,45.36,58.09,,,
14/11/2022 2:39:00 PM +11:00,1668397140,5.5084,5.5084,5.4974,5.4974,hodl,-,-,idle,0.003,0.0059,-0.0029,-,idle,44.68,57.1,,,
14/11/2022 2:40:00 PM +11:00,1668397200,5.4974,5.4974,5.4956,5.4956,hodl,-,-,idle,0.0017,0.0057,-0.004,-,idle,43.69,56.4,,,
14/11/2022 2:41:00 PM +11:00,1668397260,5.5011,5.5131,5.5011,5.5049,hodl,-,-,idle,0.0014,0.0052,-0.0038,-,idle,49.86,55.79,,,
14/11/2022 2:42:00 PM +11:00,1668397320,5.5019,5.5019,5.4987,5.4988,hodl,-,-,idle,0.0007,0.0046,-0.0039,-,idle,46.28,54.86,,,
14/11/2022 2:43:00 PM +11:00,1668397380,5.4978,5.4978,5.476,5.4877,hodl,-,-,idle,-0.0008,0.0036,-0.0044,-,idle,40.57,53.58,,,
14/11/2022 2:44:00 PM +11:00,1668397440,5.4907,5.4907,5.4881,5.4881,hodl,-,-,idle,-0.0019,0.0025,-0.0044,-,idle,40.85,52.41,,,
14/11/2022 2:45:00 PM +11:00,1668397500,5.4936,5.4936,5.4897,5.4897,hodl,-,-,sell,-0.0026,0.0013,-0.004,-,idle,42.04,51.21,,,
14/11/2022 2:46:00 PM +11:00,1668397560,5.4898,5.4955,5.4887,5.4955,hodl,-,-,idle,-0.0027,0.0004,-0.0031,-,idle,46.26,49.77,,,
14/11/2022 2:47:00 PM +11:00,1668397620,5.4979,5.4984,5.4979,5.4984,hodl,-,-,idle,-0.0025,-0.0004,-0.0021,-,idle,48.29,48.63,,,
14/11/2022 2:48:00 PM +11:00,1668397680,5.4972,5.5084,5.4934,5.5084,buy,buy,-,idle,-0.0015,-0.0009,-0.0006,-,idle,54.64,47.74,,,0,0
14/11/2022 2:49:00 PM +11:00,1668397740,5.5121,5.5222,5.5121,5.5174,hodl,-,-,idle,0,-0.0011,0.0011,green,buy,59.47,47.38,,,
14/11/2022 2:50:00 PM +11:00,1668397800,5.5161,5.5161,5.5037,5.5064,hodl,-,-,idle,0.0003,-0.0012,0.0015,-,idle,52.16,47.33,,,
14/11/2022 2:51:00 PM +11:00,1668397860,5.5063,5.5083,5.4913,5.507,hodl,-,-,idle,0.0006,-0.0012,0.0018,-,idle,52.5,47.62,,,
14/11/2022 2:52:00 PM +11:00,1668397920,5.4933,5.5004,5.4852,5.4934,sell,sell,-,idle,-0.0003,-0.0012,0.0009,-,idle,44.69,47.57,,,
14/11/2022 2:53:00 PM +11:00,1668397980,5.4847,5.4905,5.4835,5.4836,hodl,-,-,idle,-0.0017,-0.0011,-0.0006,red,sell,40.06,47.24,,,
14/11/2022 2:54:00 PM +11:00,1668398040,5.4847,5.4848,5.4847,5.4848,hodl,-,-,idle,-0.0028,-0.0012,-0.0016,-,idle,40.87,47.04,,,
14/11/2022 2:55:00 PM +11:00,1668398100,5.4838,5.4838,5.4836,5.4836,hodl,-,-,idle,-0.0036,-0.0013,-0.0024,-,idle,40.28,46.35,,,
14/11/2022 2:56:00 PM +11:00,1668398160,5.4927,5.495,5.4927,5.495,hodl,-,-,idle,-0.0034,-0.0014,-0.002,-,idle,47.91,46.47,,,
14/11/2022 2:57:00 PM +11:00,1668398220,5.4927,5.4937,5.4912,5.4927,hodl,-,-,idle,-0.0033,-0.0016,-0.0017,-,idle,46.61,46.9,,,
14/11/2022 2:58:00 PM +11:00,1668398280,5.4927,5.4928,5.4884,5.4927,hodl,-,-,idle,-0.0032,-0.0019,-0.0013,-,idle,46.61,47.31,,,
14/11/2022 2:59:00 PM +11:00,1668398340,5.4992,5.5011,5.4992,5.5011,hodl,-,-,idle,-0.0024,-0.0022,-0.0002,-,idle,52.09,48.03,,,
14/11/2022 3:00:00 PM +11:00,1668398400,5.5017,5.5067,5.5017,5.5067,hodl,-,-,buy,-0.0013,-0.0024,0.0011,green,buy,55.37,48.68,,,
14/11/2022 3:01:00 PM +11:00,1668398460,5.5084,5.5085,5.503,5.5042,hodl,-,-,idle,-0.0007,-0.0025,0.0018,-,idle,53.61,49.06,,,
14/11/2022 3:02:00 PM +11:00,1668398520,5.5057,5.5075,5.5057,5.5075,hodl,-,-,idle,0.0001,-0.0023,0.0024,-,idle,55.62,49.13,,,
14/11/2022 3:03:00 PM +11:00,1668398580,5.5043,5.5043,5.4922,5.4988,hodl,-,-,idle,0,-0.002,0.002,-,idle,49.52,48.42,,,
14/11/2022 3:04:00 PM +11:00,1668398640,5.4919,5.4978,5.4901,5.4978,hodl,-,-,idle,-0.0001,-0.0016,0.0015,-,idle,48.85,48.19,,,
14/11/2022 3:05:00 PM +11:00,1668398700,5.5005,5.5005,5.5005,5.5005,hodl,-,-,idle,0,-0.0012,0.0012,-,idle,50.77,48.06,,,
14/11/2022 3:06:00 PM +11:00,1668398760,5.5008,5.5008,5.4963,5.4963,hodl,-,-,idle,-0.0002,-0.0009,0.0006,-,idle,47.77,48.28,,,
14/11/2022 3:07:00 PM +11:00,1668398820,5.4977,5.4977,5.4941,5.4941,hodl,-,-,idle,-0.0006,-0.0006,0,red,sell,46.23,48.72,,,
14/11/2022 3:08:00 PM +11:00,1668398880,5.4963,5.4971,5.4917,5.4971,hodl,-,-,idle,-0.0007,-0.0004,-0.0003,-,idle,48.66,49.28,,,
14/11/2022 3:09:00 PM +11:00,1668398940,5.4971,5.4971,5.49,5.49,hodl,-,-,idle,-0.0013,-0.0004,-0.0009,-,idle,43.63,49.52,,,
14/11/2022 3:10:00 PM +11:00,1668399000,5.49,5.49,5.483,5.483,hodl,-,-,idle,-0.0023,-0.0006,-0.0017,-,idle,39.32,48.91,,,
14/11/2022 3:11:00 PM +11:00,1668399060,5.4856,5.4956,5.4856,5.4945,hodl,-,-,idle,-0.0021,-0.0008,-0.0013,-,idle,48.35,49.03,,,
14/11/2022 3:12:00 PM +11:00,1668399120,5.4995,5.4995,5.4995,5.4995,hodl,-,-,sell,-0.0016,-0.001,-0.0006,-,idle,51.72,49.39,,,
14/11/2022 3:13:00 PM +11:00,1668399180,5.4945,5.4945,5.4904,5.4904,hodl,-,-,idle,-0.0018,-0.0012,-0.0007,-,idle,45.86,48.95,,,
14/11/2022 3:14:00 PM +11:00,1668399240,5.4874,5.4874,5.4874,5.4874,hodl,-,-,idle,-0.0023,-0.0014,-0.0009,-,idle,44.09,48.14,,,
14/11/2022 3:15:00 PM +11:00,1668399300,5.48,5.48,5.4725,5.4725,hodl,-,-,idle,-0.0038,-0.0018,-0.002,-,idle,36.53,46.92,,,
14/11/2022 3:16:00 PM +11:00,1668399360,5.4775,5.4775,5.4638,5.4675,hodl,-,-,idle,-0.0053,-0.0023,-0.003,-,idle,34.4,45.41,,,
14/11/2022 3:17:00 PM +11:00,1668399420,5.4695,5.4695,5.4444,5.4465,hodl,-,-,idle,-0.0082,-0.0032,-0.005,-,idle,27.22,43.82,,,
14/11/2022 3:18:00 PM +11:00,1668399480,5.4443,5.4465,5.3799,5.3911,hodl,-,-,idle,-0.0147,-0.0047,-0.01,-,idle,17.09,41.55,,,
14/11/2022 3:19:00 PM +11:00,1668399540,5.3911,5.424,5.3773,5.4118,hodl,-,-,idle,-0.018,-0.0064,-0.0116,-,idle,27.89,39.91,,,
14/11/2022 3:20:00 PM +11:00,1668399600,5.4126,5.4179,5.3915,5.4176,hodl,-,-,idle,-0.0199,-0.0084,-0.0115,-,idle,30.62,38.69,,,
14/11/2022 3:21:00 PM +11:00,1668399660,5.415,5.4374,5.415,5.4244,hodl,-,-,sell,-0.0206,-0.0105,-0.0101,-,idle,33.78,37.8,,,
14/11/2022 3:22:00 PM +11:00,1668399720,5.4375,5.4384,5.4246,5.4274,buy,buy,-,idle,-0.0207,-0.0126,-0.0081,-,idle,35.18,36.83,,,0,0
14/11/2022 3:23:00 PM +11:00,1668399780,5.4301,5.4383,5.4259,5.437,hodl,-,-,idle,-0.0198,-0.0146,-0.0053,-,idle,39.6,36.55,,,
14/11/2022 3:24:00 PM +11:00,1668399840,5.4377,5.447,5.4377,5.447,hodl,-,-,idle,-0.0181,-0.0161,-0.0019,-,idle,43.88,36.87,,,
14/11/2022 3:25:00 PM +11:00,1668399900,5.4462,5.4462,5.4462,5.4462,hodl,-,-,idle,-0.0166,-0.0174,0.0008,green,buy,43.61,36.53,,,
14/11/2022 3:26:00 PM +11:00,1668399960,5.4351,5.4462,5.4351,5.4458,hodl,-,-,idle,-0.0152,-0.0182,0.003,-,idle,43.47,35.94,,,
14/11/2022 3:27:00 PM +11:00,1668400020,5.4456,5.4456,5.4301,5.4301,sell,sell,-,idle,-0.0152,-0.0182,0.003,-,idle,38.21,35.4,,,
14/11/2022 3:28:00 PM +11:00,1668400080,5.4301,5.4414,5.4301,5.4387,buy,buy,-,idle,-0.0144,-0.0178,0.0034,-,idle,42.33,35.27,,,0,0
14/11/2022 3:29:00 PM +11:00,1668400140,5.4301,5.4301,5.4192,5.4221,sell,sell,-,idle,-0.0149,-0.0173,0.0024,-,idle,37.17,35.32,,,
14/11/2022 3:30:00 PM +11:00,1668400200,5.4186,5.4439,5.4186,5.4439,buy,buy,-,idle,-0.0134,-0.0165,0.0031,-,idle,46.4,36.17,,,0,0
14/11/2022 3:31:00 PM +11:00,1668400260,5.4424,5.4515,5.4424,5.4475,hodl,-,-,idle,-0.0118,-0.0155,0.0037,-,idle,47.77,37.64,,,
14/11/2022 3:32:00 PM +11:00,1668400320,5.4483,5.4572,5.4465,5.4567,hodl,-,-,idle,-0.0096,-0.0144,0.0047,-,idle,51.19,40.08,,,
14/11/2022 3:33:00 PM +11:00,1668400380,5.4576,5.4677,5.4576,5.4657,hodl,-,-,idle,-0.0071,-0.0131,0.006,-,idle,54.34,41.97,,,
14/11/2022 3:34:00 PM +11:00,1668400440,5.4633,5.4694,5.462,5.4677,hodl,-,-,idle,-0.0049,-0.0118,0.0069,-,idle,55.03,43.71,,,
14/11/2022 3:35:00 PM +11:00,1668400500,5.4694,5.4694,5.4687,5.4687,hodl,-,-,idle,-0.0031,-0.0105,0.0074,-,idle,55.4,45.26,,,
14/11/2022 3:36:00 PM +11:00,1668400560,5.4589,5.4592,5.4549,5.4592,hodl,-,-,idle,-0.0023,-0.0091,0.0067,-,idle,51.15,46.4,,,
14/11/2022 3:37:00 PM +11:00,1668400620,5.4458,5.4458,5.445,5.445,hodl,-,-,idle,-0.0029,-0.0078,0.0049,-,idle,45.52,46.82,,,
14/11/2022 3:38:00 PM +11:00,1668400680,5.4434,5.4434,5.4425,5.4425,hodl,-,-,idle,-0.0034,-0.0065,0.0031,-,idle,44.59,46.87,,,
14/11/2022 3:39:00 PM +11:00,1668400740,5.4442,5.4452,5.4397,5.4452,hodl,-,-,idle,-0.0036,-0.0054,0.0018,-,idle,45.88,47.03,,,
14/11/2022 3:40:00 PM +11:00,1668400800,5.4408,5.4408,5.4294,5.4294,hodl,-,-,idle,-0.005,-0.0047,-0.0003,red,sell,40.03,46.79,,,
14/11/2022 3:41:00 PM +11:00,1668400860,5.4294,5.4294,5.4294,5.4294,sell,sell,-,idle,-0.006,-0.0043,-0.0018,-,idle,40.03,46.92,,,
14/11/2022 3:42:00 PM +11:00,1668400920,5.4336,5.4363,5.42,5.42,hodl,-,-,idle,-0.0075,-0.0043,-0.0032,-,idle,36.79,46.52,,,
14/11/2022 3:43:00 PM +11:00,1668400980,5.4188,5.4302,5.4188,5.4246,hodl,-,-,idle,-0.0082,-0.0047,-0.0035,-,idle,39.38,46.68,,,
14/11/2022 3:44:00 PM +11:00,1668401040,5.4266,5.4311,5.4198,5.4271,hodl,-,-,idle,-0.0085,-0.0053,-0.0032,-,idle,40.79,46.28,,,
14/11/2022 3:45:00 PM +11:00,1668401100,5.4231,5.4275,5.4114,5.4258,hodl,-,-,idle,-0.0087,-0.006,-0.0027,-,idle,40.26,45.74,,,
14/11/2022 3:46:00 PM +11:00,1668401160,5.4248,5.4461,5.4248,5.4378,hodl,-,-,idle,-0.0078,-0.0065,-0.0013,-,idle,47.06,45.45,,,
14/11/2022 3:47:00 PM +11:00,1668401220,5.4371,5.4371,5.4318,5.4318,hodl,-,-,sell,-0.0075,-0.007,-0.0005,-,idle,44.35,44.73,,,
14/11/2022 3:48:00 PM +11:00,1668401280,5.4339,5.4451,5.4339,5.4442,hodl,-,-,idle,-0.0062,-0.0073,0.0011,green,buy,50.68,44.42,,,
14/11/2022 3:49:00 PM +11:00,1668401340,5.447,5.4496,5.447,5.4481,hodl,-,-,idle,-0.0048,-0.0072,0.0025,-,idle,52.51,44.22,,,
14/11/2022 3:50:00 PM +11:00,1668401400,5.4476,5.4488,5.4365,5.4451,hodl,-,-,idle,-0.0038,-0.007,0.0032,-,idle,50.95,44.2,,,
14/11/2022 3:51:00 PM +11:00,1668401460,5.4411,5.4425,5.4385,5.4425,hodl,-,-,idle,-0.0033,-0.0065,0.0032,-,idle,49.57,44.49,,,
14/11/2022 3:52:00 PM +11:00,1668401520,5.444,5.444,5.4385,5.44,hodl,-,-,idle,-0.003,-0.006,0.0029,-,idle,48.21,44.75,,,
14/11/2022 3:53:00 PM +11:00,1668401580,5.44,5.4401,5.4295,5.4295,hodl,-,-,idle,-0.0036,-0.0054,0.0018,-,idle,42.91,44.54,,,
14/11/2022 3:54:00 PM +11:00,1668401640,5.4295,5.4295,5.4295,5.4295,hodl,-,-,idle,-0.004,-0.0049,0.0009,-,idle,42.91,44.74,,,
14/11/2022 3:55:00 PM +11:00,1668401700,5.4386,5.445,5.4386,5.445,hodl,-,-,idle,-0.0031,-0.0044,0.0013,-,idle,51.95,45.6,,,
14/11/2022 3:56:00 PM +11:00,1668401760,5.445,5.4461,5.4334,5.4461,hodl,-,-,buy,-0.0022,-0.0038,0.0016,-,idle,52.53,46.72,,,
14/11/2022 3:57:00 PM +11:00,1668401820,5.4431,5.4508,5.4431,5.4508,buy,buy,-,idle,-0.0011,-0.0032,0.0021,-,idle,55,47.84,,,0,0
14/11/2022 3:58:00 PM +11:00,1668401880,5.4508,5.4545,5.4508,5.4541,hodl,-,-,idle,0,-0.0027,0.0027,-,idle,56.71,48.97,,,
14/11/2022 3:59:00 PM +11:00,1668401940,5.4561,5.4585,5.4561,5.4585,hodl,-,-,idle,0.0012,-0.0021,0.0034,-,idle,58.95,50.31,,,
14/11/2022 4:00:00 PM +11:00,1668402000,5.4548,5.4602,5.4517,5.4582,hodl,-,-,idle,0.0022,-0.0015,0.0037,-,idle,58.73,51.14,,,
14/11/2022 4:01:00 PM +11:00,1668402060,5.4602,5.4617,5.4587,5.4587,hodl,-,-,idle,0.0029,-0.0009,0.0038,-,idle,59,52.19,,,
14/11/2022 4:02:00 PM +11:00,1668402120,5.4623,5.4761,5.4623,5.4761,hodl,-,-,idle,0.0048,0.0001,0.0048,-,idle,67.27,53.37,,,
14/11/2022 4:03:00 PM +11:00,1668402180,5.4669,5.4841,5.4669,5.4841,hodl,-,-,idle,0.0069,0.0013,0.0056,-,idle,70.24,54.64,,,
14/11/2022 4:04:00 PM +11:00,1668402240,5.485,5.4855,5.485,5.4855,hodl,-,-,idle,0.0086,0.0026,0.006,-,idle,70.74,56.05,,,
14/11/2022 4:05:00 PM +11:00,1668402300,5.4855,5.4855,5.4767,5.4767,hodl,-,-,idle,0.0091,0.0039,0.0053,-,idle,63.51,57.05,,,
14/11/2022 4:06:00 PM +11:00,1668402360,5.4728,5.4793,5.4728,5.4728,hodl,-,-,idle,0.0091,0.005,0.0041,-,idle,60.56,57.93,,,
14/11/2022 4:07:00 PM +11:00,1668402420,5.474,5.474,5.465,5.4666,hodl,-,-,idle,0.0085,0.0059,0.0026,-,idle,56.09,58.87,,,
14/11/2022 4:08:00 PM +11:00,1668402480,5.4793,5.4885,5.4793,5.4885,hodl,-,-,idle,0.0097,0.0069,0.0028,-,idle,65.71,60.5,,,
14/11/2022 4:09:00 PM +11:00,1668402540,5.4885,5.4959,5.4885,5.4959,hodl,-,-,idle,0.0111,0.0079,0.0032,-,idle,68.24,61.66,,,
14/11/2022 4:10:00 PM +11:00,1668402600,5.4874,5.4874,5.4874,5.4874,hodl,-,-,idle,0.0114,0.0088,0.0026,-,idle,62.53,62.38,,,
14/11/2022 4:11:00 PM +11:00,1668402660,5.4832,5.4832,5.4789,5.4789,hodl,-,-,idle,0.0108,0.0095,0.0013,-,idle,57.36,62.54,,,
14/11/2022 4:12:00 PM +11:00,1668402720,5.4789,5.4878,5.4789,5.4878,hodl,-,-,idle,0.0109,0.0099,0.001,-,idle,61,62.85,,,
14/11/2022 4:13:00 PM +11:00,1668402780,5.4929,5.4929,5.4922,5.4922,hodl,-,-,idle,0.0113,0.0102,0.0011,-,idle,62.69,63.12,,,
14/11/2022 4:14:00 PM +11:00,1668402840,5.4892,5.4967,5.4883,5.4967,hodl,-,-,idle,0.0118,0.0105,0.0012,-,idle,64.39,63.52,,,
14/11/2022 4:15:00 PM +11:00,1668402900,5.4967,5.4967,5.4967,5.4967,hodl,-,-,idle,0.012,0.0108,0.0012,-,idle,64.39,63.91,,,
14/11/2022 4:16:00 PM +11:00,1668402960,5.4942,5.4951,5.4942,5.4951,hodl,-,-,idle,0.0119,0.0112,0.0007,-,idle,63.2,63.62,,,
14/11/2022 4:17:00 PM +11:00,1668403020,5.4967,5.4969,5.4967,5.4969,hodl,-,-,idle,0.0119,0.0114,0.0004,-,idle,64.01,63.17,,,
14/11/2022 4:18:00 PM +11:00,1668403080,5.4978,5.505,5.4895,5.505,hodl,-,-,idle,0.0124,0.0116,0.0008,-,idle,67.46,62.94,,,
14/11/2022 4:19:00 PM +11:00,1668403140,5.505,5.5079,5.5035,5.5035,hodl,-,-,idle,0.0125,0.0117,0.0008,-,idle,66.2,63.13,,,
14/11/2022 4:20:00 PM +11:00,1668403200,5.5049,5.5121,5.5049,5.5056,hodl,-,-,idle,0.0126,0.0119,0.0007,-,idle,67.13,63.6,,,
14/11/2022 4:21:00 PM +11:00,1668403260,5.5055,5.5095,5.5055,5.5095,hodl,-,-,idle,0.0128,0.0121,0.0007,-,idle,68.84,64.51,,,
14/11/2022 4:22:00 PM +11:00,1668403320,5.5046,5.5085,5.4983,5.4983,hodl,-,-,idle,0.012,0.0122,-0.0002,red,sell,59.28,64.05,,,
14/11/2022 4:23:00 PM +11:00,1668403380,5.5034,5.5064,5.4998,5.5027,hodl,-,-,idle,0.0116,0.0122,-0.0006,-,idle,61.54,63.57,,,
14/11/2022 4:24:00 PM +11:00,1668403440,5.5027,5.5074,5.4985,5.4986,hodl,-,-,idle,0.0108,0.012,-0.0013,-,idle,58.29,63.27,,,
14/11/2022 4:25:00 PM +11:00,1668403500,5.5045,5.5045,5.5035,5.5035,hodl,-,-,idle,0.0104,0.0119,-0.0015,-,idle,60.94,63.53,,,
14/11/2022 4:26:00 PM +11:00,1668403560,5.4955,5.4955,5.4883,5.4883,hodl,-,-,idle,0.0088,0.0115,-0.0028,-,idle,50.26,62.76,,,
14/11/2022 4:27:00 PM +11:00,1668403620,5.4883,5.4883,5.4695,5.4695,sell,sell,-,idle,0.0059,0.0108,-0.0049,-,idle,40.75,61.19,,,
14/11/2022 4:28:00 PM +11:00,1668403680,5.469,5.4765,5.4684,5.4765,hodl,-,-,idle,0.0042,0.0099,-0.0057,-,idle,44.93,59.8,,,
14/11/2022 4:29:00 PM +11:00,1668403740,5.4677,5.4755,5.4648,5.4695,hodl,-,-,idle,0.0022,0.0087,-0.0066,-,idle,41.76,58.18,,,
14/11/2022 4:30:00 PM +11:00,1668403800,5.4765,5.4765,5.4725,5.4725,hodl,-,-,idle,0.0008,0.0074,-0.0066,-,idle,43.6,56.78,,,
14/11/2022 4:31:00 PM +11:00,1668403860,5.48,5.4885,5.48,5.4872,hodl,-,-,sell,0.001,0.0062,-0.0052,-,idle,51.65,55.9,,,
